1440.5645011092083,314.19359528126233,93.994039437454717,1.0,6.0,5.0
4463.5061646357981,36.126205073107428,78.061935157964584,0.0,2.0,0.0
9858.4497462381241,380.01616006582475,49.643432177168435,1.0,3.0,0.0
4245.5933650331535,145.6423842693178,83.705898268690646,7.0,0.0,0.0
7660.6698635564844,96.171054811752313,72.434577169085244,5.0,1.0,0.0
9297.25165238095,16.73277927137179,77.551185313358218,3.0,1.0,2.0
9920.4237828876066,242.08202024876269,96.999248619636958,1.0,1.0,10.0
7469.9949283033247,307.67011218244511,13.732923215473679,1.0,2.0,3.0
7757.4178414507642,183.9838516966808,75.377886620045231,6.0,2.0,2.0
748.7467312320972,289.69264575128483,72.840963790962775,0.0,8.0,3.0
1415.2993554630011,202.22537321261942,65.300213195478506,7.0,7.0,3.0
109.39098968299254,397.14452017271714,78.428682220905159,4.0,9.0,0.0
4198.6791121493852,318.57082764036801,74.779292808958829,3.0,0.0,2.0
7205.9809041181334,337.79722712265658,39.248723853931068,1.0,3.0,2.0
6827.3543948443739,199.81193400984193,66.386019087761426,5.0,1.0,0.0
7095.8558868649143,271.62406820655508,63.541013336896214,3.0,3.0,2.0
6903.9456291756605,255.96717415300958,29.066449214083367,4.0,3.0,2.0
3310.0702556541341,55.068636380334155,97.486683525290516,1.0,3.0,10.0
2862.1904419942343,478.94930351582275,35.591713497807845,1.0,2.0,1.0
7497.7114284600839,498.63458744188131,96.2273197981376,2.0,2.0,10.0
7783.6779484105482,107.65422594407764,16.618777071972801,10.0,1.0,0.0
2147.0636684097367,136.65776312922017,1.5550094751488053,5.0,6.0,1.0
8634.9701798844399,68.306916124777743,15.944765598295707,2.0,2.0,0.0
5622.1175130595948,190.20120507702427,75.234251029073988,6.0,2.0,1.0
3279.7327914916386,305.83492207427179,72.830904065232147,2.0,6.0,1.0
6964.08122591763,104.06157214663398,66.368309430329347,8.0,0.0,3.0
394.19213666164524,83.61248836407259,3.6349457830952447,1.0,8.0,1.0
9938.8990023412043,27.24529019524552,9.3959673757232807,3.0,2.0,2.0
8897.8264703407731,452.65025469633594,40.279607693823039,4.0,3.0,2.0
176.82982353086962,498.42528388866083,19.763432651703717,2.0,9.0,3.0
7360.6809347755207,333.98011642409568,98.216189921483306,4.0,1.0,8.0
5579.0289073776366,363.47302300626086,68.938694777040084,0.0,0.0,0.0
6213.8001910641951,154.82846341369287,82.870513994363378,5.0,0.0,2.0
8939.4647879371059,187.73562806644972,72.719523969190263,6.0,3.0,1.0
2148.4020736641119,146.53519553099542,70.801318061977497,6.0,6.0,2.0
2110.9794465213649,298.00776873606384,16.48969201087791,0.0,4.0,0.0
9096.0029758294822,106.43586312370596,39.998476466312425,10.0,0.0,2.0
6650.5812026103358,180.28689074128252,65.355907805387602,8.0,3.0,1.0
6112.9191507472069,210.00084528580254,0.95708386689700164,7.0,3.0,3.0
4278.2521965963797,184.36984687249657,97.394153745440732,8.0,0.0,10.0
9315.3625017835548,429.66513106565304,34.537072741029149,4.0,3.0,3.0
9025.6845057176979,47.286604014600883,20.084954303088619,4.0,3.0,3.0
8904.6337097035012,32.698573955177167,75.988555203706298,2.0,2.0,2.0
9880.0382415257463,227.79597745383174,77.587964703574613,4.0,0.0,0.0
8785.9303616636735,75.829220578621744,59.227104682512767,4.0,1.0,2.0
2460.8487062225513,461.25713123512196,94.84667674879536,4.0,3.0,4.0
1822.5400823171456,231.5971324878237,60.323068317566289,3.0,7.0,0.0
5881.6125483007672,52.969595443715157,55.569946334773746,2.0,0.0,0.0
6719.3393985698649,93.258713912017782,40.154742491750383,8.0,1.0,3.0
8355.3863416752574,424.35463934865567,27.055279060121109,1.0,0.0,0.0
8966.7563599288242,38.985571692479184,12.708127378159528,4.0,0.0,3.0
9025.9487763229354,434.45043609698308,63.194813612261001,2.0,2.0,2.0
1319.1361831553982,468.43697685155723,50.624669109018491,0.0,8.0,0.0
2162.9297203636111,486.50414009424384,17.280372006219991,0.0,4.0,1.0
7826.3382597907121,195.7825793155678,25.388909154110561,5.0,0.0,1.0
1258.637835610813,271.88857868269031,37.018481771749059,4.0,9.0,1.0
643.11733610230681,86.908851510389411,24.21534043041974,4.0,8.0,0.0
4107.7821365813525,334.73566933015258,0.16831961802223905,4.0,0.0,2.0
3022.9554433676153,365.21086161395283,8.2788407814350489,1.0,2.0,3.0
7194.7545459396915,201.63103228501274,12.539623977404368,5.0,2.0,0.0
6864.8198565518205,301.84665943943963,89.201517345995228,2.0,1.0,2.0
867.25029976526537,356.56592405858021,30.546206880513427,0.0,8.0,0.0
695.68326017184881,499.00915928117263,7.5754699005480148,0.0,9.0,2.0
8936.8264088322103,145.93350572770953,48.127929771287405,6.0,1.0,1.0
7575.9134674729048,303.7315435304435,11.861286350467548,1.0,2.0,3.0
5446.110040478572,59.300380519626941,81.573889970318859,4.0,0.0,3.0
4859.3666584917119,397.1966102601678,49.370716543110539,3.0,3.0,0.0
6206.20400552094,95.32812773514982,3.9611490030207253,7.0,1.0,0.0
8201.0119691011769,425.0102012077885,7.4226287803841444,1.0,1.0,0.0
579.11496490578247,119.76498088647469,45.818484558761206,8.0,8.0,2.0
8093.9438466932788,24.460518874523551,78.625000506975724,4.0,2.0,1.0
8659.0414841227084,330.81484292953616,65.747271216660167,1.0,1.0,2.0
6408.2709515948391,37.670794328910681,58.088852147262941,2.0,3.0,3.0
9909.1199044449731,455.41479190486336,10.869775842217887,0.0,1.0,3.0
9870.1325429685712,193.08679281573643,76.222793945556205,6.0,2.0,0.0
994.39153863033152,75.820793057167108,54.086818288180105,4.0,9.0,1.0
2595.9007071982564,432.14164999976487,33.184503277834295,0.0,3.0,1.0
727.50433004003526,93.33198177667235,88.851293739374398,5.0,6.0,3.0
5147.3150277980358,305.13319644289362,9.7156570884952451,2.0,0.0,3.0
4518.6677683591288,117.02885039752753,41.254025585315802,9.0,2.0,0.0
3414.1577805418478,231.61662896401535,58.806979540037453,0.0,5.0,3.0
275.7537106970176,444.49984039993598,0.43073496795829058,1.0,8.0,2.0
8197.7855169827944,486.47920948808269,17.86771323338311,1.0,0.0,3.0
6552.6542870046178,470.71517121043109,46.79116833168441,4.0,0.0,2.0
7703.0668691861356,47.50075779426227,11.765341597130597,3.0,2.0,3.0
8242.0932194108809,125.00380252471321,13.983574190883907,7.0,1.0,2.0
4752.8442599710552,17.807206053413736,36.756449581106445,3.0,1.0,1.0
8944.6192809640761,494.36412762926943,89.815617474253955,2.0,2.0,3.0
6822.447538192001,390.71588154856681,22.503297955293334,0.0,0.0,2.0
9347.3791590330911,429.49984079452406,58.288446572640183,3.0,2.0,1.0
1103.9939617049565,167.78729761799565,63.525521802582766,5.0,9.0,2.0
341.79420016656638,359.82562400498273,8.8816621946674612,1.0,8.0,3.0
9007.6499389855144,230.76013795111859,78.820207561492509,0.0,0.0,2.0
5568.2828144607547,460.05851933865046,68.188683178125416,2.0,1.0,2.0
5283.4570087397988,222.89212566523187,16.17954876067229,2.0,3.0,2.0
2184.8302059428206,123.82079535922402,13.721495314635501,7.0,6.0,3.0
9479.7461729904426,210.66936777149041,67.455421623335326,7.0,0.0,3.0
1679.3605952343971,39.846351699351857,53.347006838451172,1.0,8.0,2.0
781.56083894106553,11.592041816100018,96.426264039659088,3.0,6.0,8.0
9539.3682198206334,372.16687306226072,5.2622277183476784,4.0,0.0,3.0
5524.922866583257,94.732338344668435,22.19006247574842,8.0,2.0,2.0
4708.2698632386118,401.09253780209048,79.226697645807604,0.0,1.0,3.0
4097.8871580978439,465.0825016144355,55.88674432380509,4.0,3.0,2.0
8352.7136462219714,360.42641836212641,42.405866905680114,1.0,0.0,1.0
6087.8483287467807,10.713033016634178,3.6453347376201872,3.0,2.0,0.0
30.910312861143208,414.51859986360751,32.036426938094728,1.0,10.0,1.0
3113.4561126919757,329.38748851763717,51.316031741231441,2.0,2.0,0.0
1969.4528240350428,199.76138707551306,34.883830319983723,7.0,8.0,1.0
9766.0085611340292,283.25594589610012,63.457966455756264,3.0,1.0,2.0
4558.990689041063,291.75698073415793,80.012900848336571,0.0,1.0,0.0
289.1104046381754,78.807305072608131,87.558973593297452,3.0,8.0,1.0
9823.993350704035,22.171718515591465,41.243371876825421,2.0,1.0,1.0
8204.8632443707265,11.027124644392705,60.154997440429327,1.0,1.0,2.0
7899.0707056432475,251.94282352613928,49.626889849839905,1.0,0.0,2.0
2909.0627275183001,95.290082044264423,58.344474643325363,6.0,6.0,1.0
9775.9851358759242,86.118477007956656,18.857763270396099,1.0,2.0,3.0
7171.1118537271968,208.17344657385718,47.889164000568229,5.0,0.0,0.0
4012.857194844617,72.192857335025678,74.168534255603149,3.0,3.0,2.0
6697.1764291339377,76.128721137717065,98.659799847042791,0.0,1.0,9.0
1331.2278945571798,392.85765410737923,56.197162141176271,3.0,8.0,0.0
9696.0937441919523,111.27546996564264,95.173232625343488,10.0,2.0,7.0
9797.2636808387579,317.59247375557675,71.975632763055842,3.0,2.0,0.0
5657.4189131231788,381.99424062294298,41.607757787205301,2.0,3.0,0.0
9277.6953181538156,361.42233629141094,11.721661392375736,3.0,0.0,2.0
5144.1352306128338,49.487812713541025,71.148620422493707,1.0,3.0,0.0
5102.5308944460503,387.25648747102161,92.897767818332099,0.0,0.0,5.0
1948.5037447541577,307.27528348207403,2.2920243120874151,0.0,9.0,3.0
6887.0947903368342,139.61826607939037,51.605491548516667,8.0,0.0,1.0
8132.096570777765,130.46519232185261,50.023180039232606,7.0,3.0,3.0
7347.6861559955751,420.04632885843432,67.799727549557247,0.0,1.0,3.0
9140.3510679295523,11.495583572746327,13.027728363799785,2.0,2.0,2.0
6616.5249370355459,27.916536678199545,14.200266822912354,3.0,1.0,1.0
70.623508638660851,94.417335807002786,65.76696256053161,7.0,10.0,0.0
4021.6496754610398,422.58850482856775,37.740514740730561,3.0,2.0,3.0
1310.5874148773644,227.03659639821973,31.003030076949877,4.0,9.0,1.0
8509.2317271477277,178.01574667537946,43.360502980328121,8.0,0.0,1.0
8824.1452135332675,262.70701110348421,25.2025476644944,2.0,2.0,1.0
9168.9104163877237,456.93252192376411,20.061401084755516,0.0,0.0,3.0
5320.8466437308962,124.37774184326217,4.7158565992403645,5.0,2.0,1.0
3988.4294534953947,74.513736080476406,94.310892406656706,3.0,3.0,4.0
762.73169408126557,114.03099105510239,32.427225539600478,8.0,7.0,1.0
1282.6573254214879,263.80756466719527,19.980304942579195,1.0,8.0,3.0
7190.4042286329532,362.09055896373809,91.351486602623098,4.0,3.0,4.0
455.49267776969327,230.87452680870075,2.9722031850803354,2.0,9.0,1.0
6044.3345216284797,63.205821758039129,91.451324480775952,0.0,2.0,4.0
569.1848798221921,49.335768079107446,28.620808576579947,2.0,8.0,3.0
7749.010280012636,475.50870439560276,78.160313040508484,2.0,2.0,2.0
3895.417373185096,451.21494556648173,58.865380944527232,0.0,4.0,0.0
6720.305179466679,335.33785891614326,58.295119162077214,0.0,0.0,0.0
6817.5711976269558,297.43150628832848,58.417051655513738,1.0,3.0,0.0
444.27920621477045,329.56869083949857,7.3964374704182267,2.0,8.0,1.0
2304.3732283025465,493.57130058124062,58.716051105287804,0.0,4.0,0.0
9293.3487784317767,47.588059165848797,38.552945296064934,0.0,1.0,2.0
7408.1744614761255,183.61910614530896,74.117726586313921,6.0,0.0,0.0
9320.017716544362,408.40005716235947,5.1763412090233718,2.0,1.0,1.0
4891.8751791593559,262.91009960509729,81.236266664297517,4.0,2.0,0.0
3786.85787818266,106.75051117509399,8.1613219660776952,10.0,6.0,3.0
3049.4819903588723,450.04282017053487,52.683381674596838,2.0,5.0,1.0
2112.921858872442,183.27987305739123,49.32058040812214,8.0,3.0,0.0
9927.6440824133388,188.50599459135691,21.566608333185332,6.0,1.0,0.0
6059.7128464654061,127.19944904910408,63.067897684005892,7.0,3.0,1.0
7010.0559900470707,279.48341280779317,49.61541730266481,2.0,2.0,1.0
706.1724871343489,296.30525074377027,47.374362490087186,3.0,8.0,1.0
2440.7855867040116,124.82495721339664,51.223868739660162,7.0,6.0,2.0
3078.4938631995296,311.51990926269104,24.904156006760392,0.0,2.0,0.0
5973.365143675831,315.82408379514709,62.107845839117381,1.0,1.0,3.0
9119.6282452324522,490.16091488899963,9.1442390610633524,1.0,2.0,0.0
3002.0329450244844,46.683245569806573,79.452432211880847,1.0,5.0,1.0
2170.4080620349632,134.50977907997574,81.433534410840892,5.0,5.0,2.0
5222.8575303888556,240.95885707524201,26.018180122273492,2.0,0.0,0.0
9389.0717615973554,60.424025016096671,36.692726297861292,1.0,3.0,0.0
3725.5599502644477,355.78695715225581,61.348830090515058,2.0,6.0,2.0
7403.3481202194653,409.72643607084751,61.171953562258921,1.0,1.0,1.0
5104.6734145506471,116.19317784450122,46.645873363086167,8.0,1.0,0.0
5044.224020657236,447.10792619303061,27.52926075362403,0.0,3.0,3.0
1886.8113665233554,139.19187776896803,53.090553789464479,8.0,6.0,3.0
1385.663352952462,35.167237535873916,6.2248334041218882,3.0,7.0,3.0
9209.8982830168188,207.24356481773475,43.839069144403709,8.0,0.0,0.0
6414.8018027624266,234.47319821277401,79.188596412770195,0.0,1.0,3.0
3564.7881400976057,2.1202514733222877,50.226057649901669,3.0,4.0,3.0
1714.4456171235734,371.22744673284507,20.04338347290895,0.0,8.0,0.0
3816.8015509562183,430.30418048510927,59.13765380302106,2.0,6.0,1.0
6798.7787122293284,136.87044791852182,30.85555779412017,6.0,1.0,2.0
4468.8565468935849,228.06696141029437,33.534660510417339,0.0,2.0,1.0
721.5200742075067,5.4072745363946684,69.11417119412215,1.0,9.0,0.0
255.27594577337999,229.81070259740221,74.911060787174236,3.0,9.0,1.0
7124.3056475025032,173.07869013876888,17.598395133144518,5.0,1.0,2.0
9004.9981919573947,46.462654881371357,29.205939461017326,3.0,1.0,1.0
397.12071600626621,101.50621293359502,35.331255355713395,10.0,9.0,2.0
5835.966346907866,290.57509712191751,89.918758463916177,3.0,3.0,1.0
847.31344444111789,358.04255703724334,62.981890228298276,4.0,8.0,1.0
2773.9176757027549,234.15760656509855,0.65676301246915259,3.0,5.0,2.0
6145.2823274319981,48.649479133298144,36.446376274213023,1.0,3.0,3.0
5588.1503364858399,370.86481464647301,54.760454779305789,4.0,2.0,2.0
4719.4319201544595,0.40410907212640179,70.450083201519575,4.0,2.0,2.0
4783.4346379615199,284.03359752835979,42.373394148219212,4.0,1.0,3.0
7719.8871541731596,194.01833414235486,95.824415475297897,6.0,1.0,6.0
2414.0189054456973,333.952942466965,7.7415043557965362,1.0,3.0,2.0
4814.6818934811427,318.77148753107258,31.901334182651997,2.0,3.0,2.0
2470.0427920805323,472.28494507664402,69.901053395941162,0.0,5.0,0.0
7807.8935164877848,366.84869146346387,30.034748664395551,4.0,0.0,1.0
7315.1641323150006,434.81606702447027,98.161860163386237,4.0,2.0,10.0
8100.5362055649475,249.34596367902932,43.167790495964631,4.0,0.0,2.0
6799.4632279025473,426.27537802112937,83.446419616298115,2.0,0.0,3.0
9143.9226942594851,460.96889852635354,50.60529818938393,2.0,2.0,2.0
3745.1344874063939,200.7795818172367,66.95054501919077,5.0,3.0,2.0
5169.7367934932827,296.74805796761319,12.596793265826168,0.0,1.0,1.0
2589.7547360792205,115.04117077609449,34.733339147936718,9.0,3.0,2.0
8631.5146779998649,29.786024569863457,56.526140160322633,3.0,0.0,2.0
6781.911145944604,491.7844187537163,32.279869257356943,0.0,3.0,0.0
7809.6944212947528,62.173662111452757,66.021280780025208,1.0,2.0,0.0
6423.2769169177227,100.31085685536523,35.969841195120345,9.0,3.0,1.0
1115.8677037154418,325.2383002321493,26.484515283251408,4.0,8.0,3.0
2576.5274058777577,67.939920028065814,91.674774954971383,2.0,5.0,7.0
2387.2676527737326,175.62645726872822,42.746128164370667,6.0,2.0,1.0
8744.9929734934794,470.076324142033,7.7570912888794137,1.0,0.0,1.0
6929.2585370461256,339.5542415578613,34.766158707509753,1.0,3.0,3.0
8148.0380777271985,419.17895879386862,40.081596597978717,0.0,3.0,0.0
9849.3708409683859,295.05051323744351,46.55280118902806,3.0,3.0,3.0
4176.6318397915093,216.96252150513556,1.4080926050319409,7.0,2.0,3.0
2798.7273524028833,201.77177980852883,59.738636246463543,5.0,5.0,1.0
6597.9664118688634,472.16791794796654,40.832260321898097,1.0,1.0,0.0
8366.8773124492363,298.88928068664774,61.77671813391683,0.0,3.0,0.0
7571.9170119069031,349.1402822695718,62.708490353350598,3.0,3.0,2.0
8467.894722706942,487.96814641470468,53.817266345710792,4.0,3.0,3.0
8474.9667918097111,313.25567848490653,30.215733828795553,1.0,2.0,3.0
572.62991835987714,354.43018457273149,25.321053215757093,4.0,9.0,2.0
6289.4805998351085,8.6975727451659708,84.868263060272369,3.0,0.0,0.0
7133.2073506294746,59.785211543698814,69.855306040729744,2.0,0.0,0.0
8011.5524564174011,315.89020495194364,57.633402835461347,4.0,0.0,0.0
4103.3726784719693,93.766803041191721,10.703306172511729,8.0,3.0,2.0
924.66156577461595,181.09558991754704,64.907443745029965,8.0,9.0,2.0
8066.6987458189387,392.27908843871694,4.2926925839097514,0.0,2.0,3.0
3824.8411117814685,145.08067395608248,88.656375001941782,8.0,5.0,3.0
8046.8475775472361,56.164667375973806,76.926615629804061,1.0,3.0,3.0
6666.4070207396317,180.91541474920035,23.258659703434127,7.0,2.0,0.0
1896.2345686084059,100.83996129805789,47.225886914186773,8.0,9.0,3.0
3272.4407665026588,42.422357759500763,28.298545020460807,2.0,2.0,2.0
4902.369527635321,446.25610082198438,52.127237983036636,2.0,0.0,0.0
5567.4453481878063,45.425568287435766,94.297657604870011,2.0,1.0,7.0
5668.6947318290268,189.99681962667307,67.766115710817814,6.0,1.0,2.0
9815.1191082515452,349.66806004253431,76.916501308421772,1.0,3.0,2.0
7000.0936565206484,407.96748294211966,93.972370591589069,2.0,3.0,7.0
9389.6466040608266,354.65023022379211,40.489057523338325,1.0,0.0,0.0
411.53154571139214,176.77104480797544,38.831816549721587,8.0,8.0,0.0
8913.9087293626708,334.47368181604605,89.114280509251358,4.0,1.0,3.0
6898.4354357413931,430.28430076464014,74.181245451218388,1.0,3.0,1.0
2924.769345078123,447.84571812620516,23.069324474172404,1.0,2.0,2.0
5504.0941101473918,223.6746947721528,10.40098390006442,3.0,0.0,0.0
2372.5258655159087,456.4089807584117,67.50762234495042,4.0,2.0,3.0
6820.191788918879,6.06949488667391,31.716912336392166,0.0,3.0,0.0
8819.6291221857555,250.92087519072504,41.861049982090663,3.0,3.0,1.0
4737.6248516273381,420.59228430288272,95.884231900623391,1.0,1.0,7.0
6217.7790213869666,359.74422476079218,19.467489779886581,1.0,3.0,1.0
2552.9394336183932,196.010296025608,21.294809213168509,8.0,3.0,0.0
5931.3181743329114,274.88187703273394,1.3897599331106125,4.0,2.0,3.0
8108.9808446823781,469.25350081819596,19.12455172244325,3.0,0.0,1.0
920.54747547715033,122.20454840438549,40.283580844635772,6.0,8.0,1.0
9023.2516472076513,39.490177581102294,33.359461121835629,4.0,3.0,0.0
454.09667163923808,92.321509148014684,32.494629770274841,8.0,8.0,3.0
3689.6786529696169,114.0160002507708,79.246254575128319,9.0,2.0,2.0
9755.9486087665719,498.27677286932033,67.97804967634184,3.0,3.0,2.0
155.52498803410475,121.81766607805544,79.558938858330805,6.0,9.0,0.0
7102.220181853776,19.50892289615269,87.166549488456056,4.0,1.0,3.0
6707.2458651095549,339.70185064257203,52.165136402334348,4.0,2.0,2.0
7464.0545865827717,133.46403864536848,87.602280324747966,7.0,2.0,2.0
5254.872761870899,308.64405930055017,1.9529631337362297,1.0,2.0,3.0
9920.6370012146726,130.69997657013172,31.781254941062066,8.0,2.0,0.0
4345.9018098348015,17.17567899085687,73.112742916236684,4.0,0.0,1.0
4442.190626634153,453.71761141551042,9.8219489001808551,3.0,1.0,3.0
1105.4062336521408,401.48481581666152,99.027785911868023,2.0,7.0,10.0
6003.8826252805029,217.32801160744418,92.315410158235466,8.0,0.0,7.0
3293.2727622349844,122.56303833053295,2.2945657549687692,8.0,2.0,0.0
3206.6178932001399,62.061386795048413,15.071007671207582,2.0,5.0,2.0
6338.7837492591689,29.298354791450876,11.901735605453078,2.0,0.0,2.0
4477.0985191003747,239.59022585870886,6.3916531404099253,4.0,1.0,1.0
5324.6799507082114,96.681787558454417,31.57568326958269,8.0,1.0,1.0
9480.2156993147073,413.87193696821532,93.468575439020569,4.0,2.0,6.0
2126.7726584274606,414.07576817923143,7.8397206296961564,2.0,5.0,2.0
1192.6302353905116,240.58521966592522,22.404796282933649,2.0,9.0,0.0
48.060918622800926,95.853894248853763,54.026532040548958,7.0,10.0,0.0
9641.5882570167068,15.317725485268829,44.953233752884877,2.0,0.0,0.0
1262.0113807747869,232.36979218430287,39.906725075029073,4.0,9.0,2.0
8752.9248701467095,349.83847401229508,30.293327117466372,4.0,1.0,3.0
1007.5379338651003,231.18131082077159,76.071265902946323,3.0,9.0,0.0
858.05295486546026,80.555406392511628,97.561038418019805,0.0,7.0,9.0
1127.1951296392579,11.649877052281655,44.433436961384963,3.0,6.0,3.0
8736.2219587716299,339.22342896619057,18.836246531832813,0.0,2.0,2.0
7517.4117105794212,355.23318060098921,55.129976169921115,0.0,0.0,3.0
3878.4804934776962,321.5119634744953,94.608870064713685,0.0,2.0,7.0
1375.1173601062294,417.63819206088874,81.277397583081495,4.0,7.0,1.0
6368.5129192558479,124.78059960427656,60.60488513635449,6.0,3.0,3.0
2879.7229689027017,316.11287840026591,75.226405659484968,2.0,6.0,1.0
3096.9030007411711,308.07050269513098,61.930689245309921,3.0,3.0,0.0
9746.5908965678027,318.18115093449097,5.6752814676987899,3.0,3.0,2.0
4779.2169562164581,113.24895414048852,76.855301684253448,10.0,3.0,1.0
1035.1369838505632,98.677065799338109,66.190570737138643,8.0,7.0,3.0
7585.2859753492676,378.1325033011907,67.625106430656245,2.0,2.0,3.0
5397.1621154270533,161.02166609145524,6.7999183106890237,6.0,3.0,1.0
5466.295948593639,56.026675584118394,67.289541321203473,4.0,0.0,1.0
3879.5473859229514,492.45056695626715,28.418161864241796,4.0,6.0,3.0
7746.0089395014038,291.48661589871045,77.794856581627883,1.0,1.0,0.0
3384.9142297712865,450.27008397803718,62.187901888327623,2.0,2.0,2.0
3801.774896836685,37.016950861470278,97.281005679747139,4.0,6.0,9.0
7806.5901587475892,227.20514030738244,81.917445160059572,4.0,2.0,1.0
1777.7146499303653,90.67029120524856,82.08302314111377,8.0,7.0,2.0
4873.2546308306546,219.12995541266471,3.2403700292738535,5.0,2.0,3.0
5101.9177754524426,490.27630822157164,37.805878620370635,4.0,3.0,2.0
5452.4812037006668,309.16874293821968,32.37517970589986,1.0,1.0,2.0
6209.2529663538153,152.27937813447994,57.85365540466352,7.0,0.0,2.0
2159.9432326507595,311.17072808091348,73.657530470733491,4.0,4.0,3.0
2233.8984726393151,260.78901253068204,79.61254743373128,3.0,3.0,3.0
4521.6518388842478,53.102154321222002,46.118489713515288,2.0,1.0,3.0
4578.6666800282219,49.149151250736601,78.656429690821028,1.0,1.0,2.0
9086.9819761546387,313.96743209425796,43.732723067270861,2.0,2.0,2.0
2402.9808829504418,400.01758601934654,25.021349280045936,0.0,6.0,1.0
4402.8580022347242,305.26892205201801,95.762364505668572,4.0,3.0,6.0
5426.7549577010413,267.49867283313927,71.124853127350278,2.0,0.0,2.0
4132.4819140261889,102.22974671034602,3.9537574078651327,10.0,3.0,0.0
3083.422534027578,10.546684097780423,83.332213733539902,3.0,6.0,0.0
274.45133046229307,187.25093102521541,43.047943744179804,8.0,8.0,1.0
5941.8387863794478,379.57477401630234,60.249372377991683,3.0,1.0,3.0
8276.7037108317836,36.615345556108679,72.852716222589535,3.0,0.0,0.0
5740.6341681955028,379.50216995190499,14.597765490361924,1.0,0.0,3.0
6813.159763597404,0.0096408486200960652,28.925784308226444,1.0,0.0,3.0
6001.5431909516328,492.41517945987528,63.34219721298858,0.0,2.0,3.0
6872.1840380050271,230.52095795547518,2.8494246029969528,4.0,2.0,0.0
5190.0449609299721,173.55193254166795,0.4596200165597808,5.0,1.0,1.0
3498.6751152562579,244.27122479650149,38.342101005886043,0.0,3.0,3.0
8072.6345127519407,234.45120600488323,31.747561204520725,2.0,1.0,1.0
254.22024752174366,342.63349332157514,82.813818096213765,1.0,8.0,1.0
5876.9568110595374,330.36933053844922,80.420564938954016,4.0,3.0,2.0
2566.7297218259778,13.175536973991985,1.639471279678073,3.0,2.0,2.0
8717.6178405211085,276.46362573299569,70.183798579318406,3.0,1.0,1.0
9642.7820213611631,247.00678590486825,31.637981992471222,0.0,2.0,2.0
2685.7173167219894,426.99117114630297,24.171486073204239,3.0,6.0,2.0
7614.9295221657949,357.62928313413653,55.01547400303928,3.0,1.0,2.0
5286.624991668541,283.34708306538283,62.690178081737038,0.0,2.0,2.0
3764.5320599888323,23.143323547280602,80.398164891908294,3.0,2.0,2.0
6810.4876840309671,118.88269320191836,55.601125103294102,9.0,1.0,3.0
7725.3416021734365,37.211228561213339,45.851783528687321,4.0,2.0,0.0
4957.795634871597,185.35050936873736,5.1302648089532106,7.0,2.0,3.0
2319.064290489785,176.26561481568586,34.901245001411411,5.0,3.0,2.0
3400.2327638095553,458.5326997025112,91.767474987746866,3.0,2.0,4.0
1707.5441063033936,361.61360513312468,83.724739446817537,1.0,8.0,3.0
2842.4338285589201,22.850178426595093,85.232824791696828,2.0,6.0,0.0
8596.6632661712865,428.99089678055924,51.312689711390732,2.0,0.0,1.0
8818.0800673128833,18.709695269220283,33.585452534400872,4.0,1.0,0.0
5298.551521940326,393.52120081776019,42.086722720125067,0.0,2.0,3.0
5033.4068576200316,419.4564109538826,46.43102786633748,1.0,3.0,2.0
5198.6078117352718,184.35866110702926,4.3030372825464731,5.0,1.0,2.0
1755.9677132213781,268.82118494873572,23.76382526307793,1.0,6.0,3.0
9410.5785343417101,38.669826821568329,67.858357352243132,0.0,2.0,3.0
9574.4201957258647,400.92550396295229,84.907898845962293,4.0,1.0,2.0
2089.6343407873219,62.828702650113812,31.180159437798459,4.0,6.0,0.0
8131.9272219274326,398.06839384079922,91.695549635074386,0.0,0.0,7.0
4595.2001072278072,236.06444214446265,92.084580573678437,2.0,0.0,6.0
7098.4426133638526,219.44124606363735,61.519533869362,7.0,1.0,0.0
321.13101831960921,199.68209129697507,47.562873848175904,7.0,9.0,1.0
588.57170771580593,109.95730632015643,52.479032047772932,9.0,9.0,1.0
2861.2546067135845,481.93869743923455,89.201709310616607,1.0,2.0,0.0
1299.3430711986609,402.93300436759847,33.594783150443284,2.0,7.0,1.0
1804.8757304737717,13.278159528014088,60.29831453122079,0.0,6.0,2.0
7153.8510587390692,37.016910061674182,26.138873538544473,1.0,2.0,3.0
4455.8790666077875,478.62808028236492,7.4079330232674216,0.0,2.0,1.0
1773.6682034454066,447.42934086213853,12.200397353162341,1.0,8.0,2.0
6939.279506969865,270.73433405531171,4.6271240778936189,4.0,3.0,1.0
1464.2581213049289,250.06453525907662,39.268673189270473,4.0,9.0,2.0
6898.0542662790067,246.33892096124532,84.039184381737513,2.0,3.0,3.0
7398.3075146798101,326.73501838468638,33.512258191516587,0.0,3.0,0.0
7067.2949314556308,193.46631280512494,25.391747672058674,5.0,2.0,2.0
7810.6792647863876,481.80855090978861,31.350376639179999,1.0,0.0,0.0
429.81804471347806,386.49292934667881,56.586991274163481,3.0,8.0,0.0
2616.8888139331825,316.98613537945289,93.321807408260653,2.0,2.0,7.0
8632.0860311662636,484.89202416938735,61.212960164547461,2.0,1.0,2.0
7261.4607755716434,468.29386803954577,59.999240146385027,0.0,3.0,2.0
7752.8090733504696,498.03372772634424,99.411094523043033,2.0,1.0,8.0
7312.2405271125299,394.92943028484666,10.938534594104365,1.0,1.0,3.0
3255.8690637442101,69.870103195429195,88.059857291918675,3.0,3.0,0.0
